loc,year,orphans,children,orphan_rate
41885,2018,7.488591257457947,2266.1292962356792,3.3045736930798353
44001,2018,354.5536592690566,76597.37060203284,4.628796739135677
44035,2018,36.417333260241975,12268.994473441817,2.9682410680902227
44078,2018,44.7235669991846,13877.600717079531,3.222716081184129
44090,2018,58.03085850259894,16183.720569210867,3.5857550959574294
44098,2018,11.258296199685125,4758.665607625099,2.365851507121087
44110,2018,4.6639102850538094,2326.975369458128,2.004280039345613
44279,2018,50.142043668809244,16512.27618069815,3.0366524348364674
44378,2018,24.53792385409895,8112.585594989561,3.0246736464948847
44420,2018,0.09318283802064045,1350.1320132013202,0.06901757539967747
44430,2018,310.0301304946329,71568.64569711963,4.33192674633929
44560,2018,140.06707182053026,40483.12728344137,3.4598876425690874
44650,2018,59.26321786495805,16197.232864275988,3.658848295974481
44847,2018,334.5245079005121,68588.82828393907,4.877244826455873
44855,2018,10.241057393569147,3775.960396039604,2.712172883039352
44874,2018,31.086266118218248,10399.2323542306,2.9892846951892347
47001,2018,784.7150617372298,157577.60341880342,4.979864173030006
47030,2018,18.062804237692497,6428.662188099808,2.8097298799008015
47053,2018,52.44604533978067,15554.883260974433,3.3716772064347333
47058,2018,47.6017701785376,11340.608280254777,4.197461811763432
47161,2018,12.949567262862287,3492.2874109263657,3.708047402498089
47170,2018,31.87461626492698,8309.794687327061,3.835788664374307
47189,2018,172.1700950485686,42508.576591805526,4.0502437120361785
47205,2018,16.51963409905501,3345.9890829694323,4.937145247465809
47245,2018,96.56432241633857,24847.976833976834,3.8862046218707693
47258,2018,31.256148586392857,7616.416053921568,4.103786920923205
47268,2018,29.750478492741898,7882.069210292812,3.7744502996614377
47288,2018,94.44775106740329,25317.21416234888,3.7305744013440307
47318,2018,39.594292997869196,9745.415384615384,4.062863555346732
47460,2018,33.64285611871669,7890.4060150375935,4.263767422690276
47541,2018,12.336823999927391,3279.2506738544475,3.762086289495712
47545,2018,14.519698292051334,5031.554054054054,2.885728372599403
47551,2018,58.4486589975739,12820.183812171765,4.559112400719361
47555,2018,91.1722856913236,23010.326691137914,3.9622334317590213
47570,2018,48.622734121461974,11369.785790789005,4.276486383837827
47605,2018,12.69302295308836,3836.8390804597702,3.3081978907406637
47660,2018,20.144083673896567,6379.616182572614,3.1575698439233313
47675,2018,11.939880368305449,3395.467576791809,3.5164171349816824
47692,2018,32.25123736628951,7398.345032397408,4.359250241109478
47703,2018,12.446441839418615,4780.611577181208,2.603525017348807
47707,2018,33.95691020037169,9716.66871704745,3.4947070018756374
47720,2018,14.258160951378462,3920.526870389884,3.636797150674938
47745,2018,52.0114235871789,10015.601837672282,5.193040261599181
47798,2018,14.530326496796196,4914.709527498064,2.9564975133318128
47960,2018,13.464437389536892,3621.4,3.718019934151679
47980,2018,101.98393090722413,27055.87600162977,3.7693819598035154
50001,2018,696.049560311846,151827.59844578942,4.584473227773361
50006,2018,103.15313125582112,25898.781462971376,3.98293376865254
50110,2018,2.7158359478188774,2470.546391752577,1.0992855494983418
50124,2018,4.175368278913569,2100.1458773784357,1.9881325025505305
50150,2018,11.282682144909614,4791.6845283018865,2.354637931247126
50223,2018,2.767399482184545,2107.700156985871,1.312994864574134
50226,2018,25.78774090303847,7338.085770946951,3.5142326906476953
50245,2018,0.036261539843155735,625,0.05801846374904918
50251,2018,10.388088724554052,2748.6386913229016,3.7793576716168302
50270,2018,0.6614878276071741,1316.142517814727,0.502595895697894
50287,2018,12.70163336271984,3978.398582816652,3.192649780637931
50313,2018,102.5070329054009,22678.0709861839,4.520094895542527
50318,2018,13.879576081823792,4345.710378117457,3.1938566711011154
50325,2018,9.06558100625826,3169.6408839779006,2.8601287458410596
50330,2018,11.809951882642709,3835.272532188841,3.0792992632267024
50350,2018,48.72282238041366,10963.486778846154,4.44409915962351
50370,2018,13.23250324064032,3355.856872037915,3.943107154210842
50400,2018,12.187293082119144,3853.8609779482263,3.162359294186992
50450,2018,12.83985683953518,3277.560411311054,3.9175042495705275
50568,2018,62.121395127264954,17364.74712643678,3.577443119381156
50573,2018,40.799780687450806,10659.792390099741,3.827446088475748
50577,2018,11.872640050783225,3710.313978494624,3.1999017117145114
50590,2018,14.953787461769599,4503.62930186824,3.3203859508521982
50606,2018,15.539745948882663,5438.956151832461,2.8571191815266066
50680,2018,10.375923985653092,4496.4524886877825,2.3075800337614907
50683,2018,10.50152676827115,2794.553191489362,3.7578553882076378
50686,2018,0,490.5633802816902,0
50689,2018,28.54861512472921,8768.087866108786,3.255968183790439
50711,2018,28.190457351300875,6166.946308724832,4.571218223745157
52001,2018,445.4637681578297,92373.6586573167,4.8224112223419615
52019,2018,11.357790046253545,2292.7793296089385,4.953721406844136
52022,2018,7.923203382154565,1884.561224489796,4.204269555795196
52036,2018,9.459366932521688,1782.105633802817,5.307972071406587
52051,2018,12.124089575199962,2184.327635327635,5.550490402224585
52079,2018,97.70332711568756,23975.969875091843,4.075052130307754
52083,2018,3.328659374738227,1434.3501094091903,2.3206742572141636
52110,2018,31.706116270089357,6206.753959873284,5.1083249755137174
52203,2018,10.60822825574506,2010.3192360163712,5.276887404592626
52207,2018,15.519812260870612,3144.5,4.935542140521741
52210,2018,5.257377760665892,1892.72131147541,2.7776819169260967
52215,2018,16.000423015408323,4443.897189856066,3.6005385209927785
52224,2018,11.993943305067337,2582.4685863874347,4.6443714236405995
52227,2018,43.99929870200101,10561.62934996717,4.165957471527609
52233,2018,5.064406080542422,1605.725338491296,3.1539678419105135
52240,2018,13.887005596603178,4047.947899159664,3.4306285413125153
52250,2018,38.73324963046738,9930.934,3.9002625161407156
52254,2018,11.098186136953755,1598.3393501805053,6.943573112743801
52256,2018,17.19819313721498,3128.713859910581,5.49688910756016
52258,2018,22.801419750815604,3579.150684931507,6.370623021492583
52260,2018,13.199390088470182,3339.2519893899207,3.95279845019474
52287,2018,7.7362473586274465,1799.3516483516482,4.299463846166187
52317,2018,26.268843832227397,4509.142950391645,5.825684419684631
52320,2018,12.430311521096254,2707.5478348439074,4.5909850090655455
52323,2018,4.442134968599802,1570.8701550387598,2.827818043618122
52352,2018,10.418063724528796,2075.503021148036,5.0195367669309325
52354,2018,10.416428872929377,1647.725352112676,6.321702132927474
52356,2018,139.2277066576198,32635.08960915157,4.266196548716612
52378,2018,22.892350495753043,4365.697083021691,5.243687333411653
52381,2018,14.242059079811838,2235.8358208955224,6.369903794683569
52385,2018,4.0908683584432985,1935.4121338912134,2.113693660801054
52390,2018,4.334671869871909,3138.753803596127,1.381016843342602
52399,2018,51.90186418156315,7784.291766586731,6.667512695804459
52405,2018,12.296639364950913,2979.7316798196166,4.126760623525442
52411,2018,11.3306170808989,2211.8357424441524,5.122720852850579
52418,2018,10.956510718488154,2619.9422604422602,4.181966482207374
52427,2018,44.62898891505458,11333.173913043478,3.9379073556517623
52435,2018,10.10883500304267,2473.915455746367,4.086168336740064
52473,2018,15.142851141917758,4132.9548584544755,3.6639285113267483
52480,2018,1.5880559621216914,1085.6096096096096,1.4628241571044713
52490,2018,43.61624520891613,10902.945904761906,4.000409209575786
52506,2018,5.721717379108057,1703.105785123967,3.3595783826731465
52520,2018,17.749259292821364,5431.8715365239295,3.26761396573451
52540,2018,15.610625501689293,2723.741111111111,5.73131764909961
52560,2018,10.454062547925234,2821.054151624549,3.705729130334168
52565,2018,1.7904851779040758,1514.8607305936073,1.181947054104745
52573,2018,9.874469477022082,2244.457300275482,4.399490904019471
52585,2018,20.42072132415163,4234.740181268882,4.82218989832638
52612,2018,36.06733927756728,7811.482692307693,4.617220660692797
52621,2018,15.85280859625197,5408.2072981366455,2.931250176322555
52678,2018,51.65804441367808,7131.953873712495,7.243182629669448
52683,2018,24.721876782851606,4683.696824445776,5.27828288411408
52685,2018,12.539866766069027,2342.595399188092,5.352980190439695
52687,2018,30.51494207965232,4572.770700636943,6.673184394617007
52693,2018,16.7773815180157,3613.2568555758685,4.643285044107881
52694,2018,11.02011204427436,1813.4177215189873,6.076984863169582
52696,2018,15.074081516805409,5542.996208530805,2.719482559559762
52699,2018,14.017248483277983,3016.2335329341317,4.647268963170197
52720,2018,10.489865202602639,1739.8014814814815,6.029346057154909
52786,2018,25.355576502302757,3969.1282240235814,6.3881978790292955
52788,2018,15.624368085017673,3217.189336235038,4.8565273759431005
52835,2018,404.0494791812771,91623.82381889764,4.409873571527812
52838,2018,58.26541152503265,11212.9853372434,5.1962443339247795
52885,2018,12.538034853743044,2714.6617647058824,4.618636110308006
54001,2018,1062.900461395314,206562.20580033463,5.145667656273607
54003,2018,47.870951658669654,11204.196410767698,4.272591259883992
54051,2018,13.272238562464645,3045.3444976076553,4.358205967466398
54099,2018,10.013441825324477,2357.0957264957265,4.248211777215927
54109,2018,5.678731074578627,2436.0299401197603,2.3311417405237016
54125,2018,0.33004216199175407,860.2530120481928,0.3836570838687916
54128,2018,14.580238937873006,3718.429906542056,3.921074029719135
54172,2018,14.422772832390445,5012.517241379311,2.8773512664111425
54174,2018,14.165987781650625,3796.070866141732,3.731750086122264
54206,2018,30.019651645041016,7013.244492208491,4.280422802654602
54223,2018,13.852576225216524,2414.2416020671835,5.737858304386487
54239,2018,1.735452526834032,1275.2486772486773,1.360873810571782
54245,2018,16.350254821726523,4963.458745874587,3.2941252579798612
54250,2018,38.546101747170404,8688.947649054775,4.436222118493674
54261,2018,34.66509861193555,9061.992023509656,3.8253287491319115
54313,2018,10.631243300022575,1877.5623987034035,5.662258312887093
54344,2018,12.606309657580079,4354.5799432355725,2.894954237127461
54347,2018,7.056001634011981,1881.5555555555557,3.75008944762654
54377,2018,4.671504883996099,1926.1842105263158,2.425263823920374
54385,2018,11.983909973512306,4502.035878564858,2.6618868211535647
54398,2018,12.077329884115233,2699.785714285714,4.4734401771996
54405,2018,100.36336992607188,25619.779908414424,3.9174173347644206
54418,2018,0.6649074583021826,1355.6253869969041,0.4904802349380176
54480,2018,0.6530895215182546,1260.2444444444445,0.5182244797009655
54498,2018,161.16211290772563,35149.78918650794,4.585009373814022
54518,2018,51.24325655968173,13046.224350205199,3.927822731246818
54520,2018,1.504913966742136,1649.2407407407406,0.9124889590504649
54553,2018,37.92337137654932,3118.6871921182264,12.160043326048225
54599,2018,3.008469377769875,1652.4957264957266,1.8205610638095986
54660,2018,11.965954725853774,3256.6019845644983,3.6743681857867463
54670,2018,14.234275943290799,4921.174757281553,2.892454880255824
54673,2018,7.691534091070928,2302.3917525773195,3.340671318189422
54680,2018,0.34449311795851023,1033.1052631578948,0.33345403439868027
54720,2018,37.674932714704404,9421.602349751469,3.9987818755371505
54743,2018,6.692549461965055,1980.8004338394794,3.3787096103329146
54800,2018,22.83152251773985,6669.243373493976,3.4234052109240323
54810,2018,116.71495174898004,21536.182611996963,5.41948189480724
54820,2018,18.813155405913246,4919.99441730635,3.823816413233507
54871,2018,0.9008020769097407,1856.885593220339,0.48511447350265
54874,2018,122.44174496323566,30359.835966131683,4.033017342380478
63001,2018,371.1395679382867,64382.65223705786,5.7645896067118425
63111,2018,0.5599709146334232,838.5897435897436,0.6677531163645773
63130,2018,99.49611108961841,17088.690423162585,5.822336798538877
63190,2018,30.895151138809517,6494.008411214953,4.757485543975357
63212,2018,1.886644782341762,1508.4099378881988,1.2507506977732452
63272,2018,11.132987498385484,2738.7111344537816,4.065046276085589
63302,2018,6.177424099577673,1832.9263698630136,3.3702521831465337
63401,2018,46.05379137434226,8682.250081195194,5.304361305382086
63470,2018,47.46376400034169,9161.669469598964,5.180689410138623
63548,2018,2.977887160670832,1329.3752860411898,2.240065083155581
63594,2018,37.41254463057387,7246.55185659411,5.16280644518258
63690,2018,9.341425970381563,2132.0377358490564,4.381454330432599
66001,2018,571.4891839704909,108075.55932362318,5.287867002929077
66045,2018,12.976618482989384,3260.255497382199,3.9802458713462414
66075,2018,7.737384567562611,1673.549019607843,4.623339069790549
66088,2018,32.95019971126019,6851.6450567260945,4.809093208778201
66170,2018,234.39034403733075,51479.25645939338,4.553102747748831
66318,2018,13.22851756193873,3244.162393162393,4.077637293934487
66383,2018,5.772161133612445,1892.9634146341464,3.049272420686499
66400,2018,53.14200284276121,7201.501953973078,7.3792943725360916
66440,2018,15.993952458973569,4667.054179566563,3.4269909548080184
66456,2018,19.04221789272731,7473.25,2.548050432238626
66572,2018,16.94216096421333,8064.035443037975,2.1009531870101363
66594,2018,36.75883355998744,8213.723448563098,4.4752947661535885
66682,2018,90.52449959968152,18829.761405348716,4.80752239239566
66687,2018,14.064447364599992,3417.5737704918033,4.115331024025286
68001,2018,677.9919342719681,140059.32845377392,4.840748144067655
68013,2018,0.4546250689624132,430.60689655172416,1.0557774912641327
68020,2018,1.972636786067386,1062.0777777777778,1.8573374072422477
68051,2018,10.703453702673352,2345.842541436464,4.562733224250912
68077,2018,33.32933601177387,8748.32102728732,3.8097980067049084
68079,2018,11.477658035889855,2764.0208695652173,4.152522204977164
68081,2018,339.23331207721714,62082.94987393444,5.4641944811911145
68092,2018,2.9773094770409467,1909.6268343815514,1.5591053830185484
68101,2018,13.568747750796177,3345.0544444444445,4.0563608085158425
68121,2018,0.16295083374872577,520.9354838709677,0.31280425080255736
68132,2018,0,670.3636363636364,0
68147,2018,2.0813681342316204,1467.4384787472036,1.4183682412420773
68152,2018,1.8057684464626345,1330.992,1.3567087153511326
68160,2018,0.03551630206001166,584.717791411043,0.060740929353806046
68162,2018,9.668798821156496,2032.903743315508,4.756151811392426
68167,2018,12.02629129085341,3474.9178082191784,3.4608851070974334
68169,2018,0.6746796842808198,737.2369668246446,0.9151463025338171
68176,2018,0.6356866534307815,837.1502590673575,0.7593459436290204
68179,2018,3.055269530440938,1202.1573333333333,2.5414889097496984
68190,2018,49.19458088036395,10429.101623147495,4.717048760094166
68207,2018,2.9981852413096104,1644.9530201342282,1.8226570635220685
68209,2018,0.5702243052041167,999.5087719298245,0.5705045530547401
68211,2018,0.8727949106121029,909.4055118110236,0.9597422703915516
68217,2018,3.5723060540053098,1525.8657074340529,2.3411667465891344
68229,2018,12.990970911485922,3686.4380757420677,3.523989999173086
68235,2018,34.113386163948,6877.715353651523,4.959988078866406
